time,pm25,pm10,O3,NO2,SO2,CO
2023-05-11,44,11,,25,,
2023-05-12,38,7,,16,,
2023-05-13,25,9,,15,,
2023-05-14,29,12,,20,,
2023-05-15,40,9,,19,,
2023-05-16,35,5,,14,,
2023-05-17,20,12,,21,,
2023-05-18,37,8,,20,,
2023-05-19,30,11,,24,,
2023-05-20,34,5,,13,,
2023-05-21,21,5,,14,,
2023-05-22,18,7,,15,,
2023-05-23,19,6,,6,,
2023-05-24,16,11,,15,,
2023-05-25,26,10,,21,,
2023-05-26,20,10,,17,,
2023-05-27,21,8,,15,,
2023-05-28,19,11,,18,,
2023-05-29,20,20,,12,,
2023-05-30,16,30,,4,,
2023-05-31,13,21,,7,,
2023-06-01,13,32,,11,,
2023-06-02,20,57,,12,,
2023-06-03,26,24,,12,,
2023-06-04,28,12,,10,,
2023-06-05,19,25,,12,,
2023-06-06,27,16,,11,,
2023-06-07,28,17,,12,,
2023-06-08,28,6,,11,,
2023-06-09,11,7,,15,,
2023-06-10,23,12,,15,,
2023-06-11,29,11,,11,,
2023-06-12,22,5,,6,,
2023-06-13,12,8,,11,,
2023-06-14,24,7,,7,,
2023-06-15,22,9,,15,,
2023-06-16,25,10,,6,,
2023-06-17,18,4,,11,,
2023-06-18,16,8,,13,,
2023-06-19,24,8,,11,,
2023-06-20,24,7,,8,,
2023-06-21,23,37,,5,,
2023-06-22,22,68,,6,,
2023-06-23,31,34,,8,,
2023-06-24,23,8,,10,,
2023-06-25,22,14,,8,,
2023-06-26,20,30,,11,,
2023-06-27,27,33,,6,,
2023-06-28,26,27,,5,,
2023-06-29,,33,,6,,
2023-06-29,26,,,,,
2023-06-30,26,27,,5,,
2023-07-01,26,39,,7,,
2023-07-02,27,41,,8,,
2023-07-03,24,23,,10,,
2023-07-04,25,9,,5,,
2023-07-05,22,8,,6,,
2023-07-06,25,37,,7,,
2023-07-07,31,39,,10,,
2023-07-08,32,11,,9,,
2023-07-09,26,9,,18,,
2023-07-10,36,11,,10,,
2023-07-11,28,10,,15,,
2023-07-12,33,4,,8,,
2023-07-13,20,6,,13,,
2023-07-14,28,11,,7,,
2023-07-15,30,56,,7,,
2023-07-16,30,82,,8,,
2023-07-17,36,59,,8,,
2023-07-18,29,64,,8,,
2023-07-19,33,48,,6,,
2023-07-20,29,28,,3,,
2023-07-21,22,15,,6,,
2023-07-22,25,3,,10,,
2023-07-23,16,2,,10,,
2023-07-24,16,41,,7,,
2023-07-25,21,56,,6,,
2023-07-26,26,28,,4,,
2023-07-27,21,24,,3,,
2023-07-28,21,22,,3,,
2023-07-29,21,14,,2,,
2023-07-30,22,47,,7,,
2023-07-31,29,40,,6,,
2023-08-01,26,25,,5,,
2023-08-02,22,19,,3,,
2023-08-03,20,17,,3,,
2023-08-04,23,13,,2,,
2023-08-05,22,24,,4,,
2023-08-06,28,25,,7,,
2023-08-07,37,26,,3,,
2023-08-08,39,35,,8,,
2023-08-09,47,28,,8,,
2023-08-10,39,21,,2,,
2023-08-11,29,18,,2,,
2023-08-12,30,25,,5,,
2023-08-13,34,24,,4,,
2023-08-14,24,25,,2,,
2023-08-15,19,11,,1,,
2023-08-16,17,15,,2,,
2023-08-17,15,11,,1,,
2023-08-18,23,12,,1,,
2023-08-19,25,23,,3,,
2023-08-20,29,14,,7,,
2023-08-21,24,13,,4,,
2023-08-22,18,16,,5,,
2023-08-23,26,16,,5,,
2023-08-24,23,8,,3,,
2023-08-25,16,8,,3,,
2023-08-26,23,10,,2,,
2023-08-27,23,14,,3,,
2023-08-28,19,21,,6,,
2023-08-29,24,15,,5,,
2023-08-30,20,15,,4,,
2023-08-31,18,11,,1,,
2023-09-01,19,9,,2,,
2023-09-02,19,21,,3,,
2023-09-03,24,24,,6,,
2023-09-04,27,21,,4,,
2023-09-05,24,15,,5,,
2023-09-06,22,21,,4,,
2023-09-07,25,15,,4,,
2023-09-08,24,17,,4,,
2023-09-09,24,21,,5,,
2023-09-10,30,20,,4,,
2023-09-11,33,28,,5,,
2023-09-12,38,20,,7,,
2023-09-13,33,18,,5,,
2023-09-14,33,13,,1,,
2023-09-15,32,14,,2,,
2023-09-16,38,12,,4,,
2023-09-17,39,12,,3,,
2023-09-18,34,15,,4,,
2023-09-19,42,13,,5,,
2023-09-20,19,10,,4,,
2023-09-21,19,9,,1,,
2023-09-22,21,8,,2,,
2023-09-23,25,14,,3,,
2023-09-24,,5,,2,,
2023-09-24,28,10,,2,,
2023-09-25,11,6,,2,,
2023-09-25,26,13,,3,,
2023-09-26,15,5,,3,,
2023-09-26,27,11,,2,,
2023-09-27,17,6,,2,,
2023-09-27,29,7,,4,,
2023-09-28,20,10,,3,,
2023-09-28,10,5,,2,,
2023-09-29,20,12,,5,,
2023-09-29,11,6,,2,,
2023-09-30,22,9,,3,,
2023-09-30,15,,,,,
2023-10-01,19,6,,2,,
2023-10-02,19,8,,2,,
2023-10-03,20,11,,3,,
2023-10-04,26,7,,3,,
2023-10-05,20,8,,3,,
2023-10-06,17,5,,5,,
2023-10-07,15,7,,3,,
2023-10-08,15,7,,3,,
2023-10-09,19,8,,2,,
2023-10-10,19,7,,4,,
2023-10-11,16,5,,2,,
2023-10-12,13,6,,3,,
2023-10-13,13,7,,3,,
2023-10-14,14,7,,4,,
2023-10-15,17,4,,2,,
2023-10-16,15,6,,1,,
2023-10-17,15,8,,4,,
2023-10-18,16,4,,6,,
2023-10-19,16,6,,1,,
2023-10-20,17,7,,1,,
2023-10-21,18,6,,2,,
2023-10-22,16,8,,2,,
2023-10-23,19,7,,2,,
2023-10-24,21,9,,1,,
2023-10-25,20,11,,2,,
2023-10-26,19,8,,3,,
2023-10-27,15,9,,4,,
2023-10-28,22,8,,5,,
2023-10-29,19,5,,4,,
2023-10-30,17,7,,3,,
2023-10-31,16,3,,4,,
2023-11-01,9,3,,6,,
2023-11-02,14,3,,3,,
2023-11-03,19,8,,4,,
2023-11-04,16,8,,1,,
2023-11-05,16,9,,2,,
2023-11-06,21,9,,3,,
2023-11-07,25,9,,3,,
2023-11-08,23,5,,3,,
2023-11-09,19,6,,2,,
2023-11-10,18,9,,2,,
2023-11-11,17,10,,2,,
2023-11-12,20,6,,3,,
2023-11-13,17,4,,3,,
2023-11-14,16,9,,5,,
2023-11-15,17,10,,3,,
2023-11-16,16,10,,3,,
2023-11-17,20,10,,5,,
2023-11-18,15,5,,4,,
2023-11-19,15,3,,4,,
2023-11-20,14,3,,2,,
2023-11-21,10,5,,3,,
2023-11-22,15,7,,2,,
2023-11-23,15,7,,2,,
2023-11-24,16,12,,4,,
2023-11-25,18,10,,3,,
2023-11-26,20,7,,3,,
2023-11-27,18,6,,3,,
2023-11-28,16,8,,4,,
2023-11-29,15,10,,7,,
2023-11-30,17,9,,4,,
2023-12-01,20,13,,4,,
2023-12-02,23,12,,3,,
2023-12-03,27,10,,5,,
2023-12-04,32,13,,4,,
2023-12-05,43,8,,5,,
2023-12-06,19,7,,6,,
2023-12-07,14,7,,6,,
2023-12-08,14,7,,4,,
2023-12-09,12,14,,5,,
2023-12-10,18,6,,5,,
2023-12-11,15,6,,3,,
2023-12-12,13,6,,8,,
2023-12-13,,9,,5,,
2023-12-13,,9,,5,,
2023-12-13,15,8,,7,,
2023-12-14,,14,,6,,
2023-12-14,,14,,6,,
2023-12-14,12,10,,5,,
2023-12-15,,17,,6,,
2023-12-15,,17,,6,,
2023-12-15,17,7,,5,,
2023-12-16,,21,,9,,
2023-12-16,,21,,9,,
2023-12-16,18,7,,9,,
2023-12-17,,19,,7,,
2023-12-17,,19,,7,,
2023-12-17,15,10,,3,,
2023-12-18,,6,,8,,
2023-12-18,,6,,8,,
2023-12-18,19,7,,3,,
2023-12-19,,12,,6,,
2023-12-19,,12,,6,,
2023-12-19,17,12,,6,,
2023-12-20,,10,,7,,
2023-12-20,,10,,7,,
2023-12-20,22,14,,6,,
2023-12-21,,16,,8,,
2023-12-21,,16,,8,,
2023-12-21,22,13,,6,,
2023-12-22,,13,,6,,
2023-12-22,,13,,6,,
2023-12-22,21,11,,7,,
2023-12-23,,7,,6,,
2023-12-23,,7,,6,,
2023-12-23,,9,,6,,
2023-12-24,,22,,11,,
2023-12-24,,22,,11,,
2023-12-24,,12,,5,,
2023-12-25,,55,,7,,
2023-12-25,,55,,7,,
2023-12-25,,9,,5,,
2023-12-26,,10,,7,,
2023-12-26,,10,,7,,
2023-12-27,,15,,7,,
2023-12-27,,15,,7,,
2023-12-28,,36,,13,,
2023-12-28,,36,,13,,
2023-12-29,71,50,,10,,
2023-12-29,71,50,,10,,
2023-12-30,32,44,,,,
2023-12-30,32,44,,,,
2023-12-31,20,32,,,,
2023-12-31,20,32,,,,
