time,pm25,pm10,O3,NO2,SO2,CO
2023-11-26,36,8,27,2,,4
2023-11-27,9,25,41,3,2,5
2023-11-28,66,32,48,4,2,5
2023-11-29,72,31,51,3,2,
2023-11-30,73,26,48,3,2,
2023-12-01,67,8,37,2,2,6
2023-12-02,37,16,34,2,2,5
2023-12-03,46,23,44,3,2,4
2023-12-04,65,34,47,5,2,5
2023-12-05,81,23,29,4,2,4
2023-12-06,54,21,25,8,,4
2023-12-07,47,11,30,3,,4
2023-12-08,22,12,26,4,2,4
2023-12-09,32,11,29,5,2,4
2023-12-10,36,17,25,4,3,4
2023-12-11,38,16,28,4,2,4
2023-12-12,44,9,28,2,2,6
2023-12-13,12,13,19,4,2,6
2023-12-14,30,17,30,5,2,5
2023-12-15,40,27,31,7,3,5
2023-12-16,58,22,26,5,2,5
2023-12-17,43,27,22,6,3,5
2023-12-18,51,29,27,6,2,4
2023-12-19,54,27,33,6,2,4
2023-12-20,58,39,34,8,3,5
2023-12-21,73,36,54,8,2,5
2023-12-22,78,42,62,8,2,5
2023-12-23,91,36,42,7,2,5
2023-12-24,77,27,44,5,3,4
2023-12-25,60,35,57,7,3,5
2023-12-26,75,39,41,7,2,5
2023-12-27,81,28,49,7,2,5
2023-12-28,,44,51,6,3,5
2023-12-28,74,34,53,6,2,5
2023-12-29,92,30,43,6,3,5
2023-12-29,79,44,51,6,3,5
2023-12-30,71,34,43,8,3,5
2023-12-30,92,,,,,
2023-12-31,70,39,46,8,2,4
